hipcenter:	 -0.07255217	0.3573201	2.122313	 hipright:	 -0.007864971	0.2912351	2.116154	kneeright:	 0.03574692	-0.1496105	2.141814	ankleright:	 0.02647413	-0.4909	2.185051	footright:	 0.03001516	-0.5974084	2.128062	hip left:	 -0.1359441	0.294142	2.101841	knee left:	 -0.1906284	-0.1398455	2.113747	ankleleft:	 -0.1955047	-0.4909	2.146257	footleft:	 -0.2016779	-0.5853359	2.087962	TIME:	4/14/2014 9:51:08 PM	
hipcenter:	 -0.07276398	0.3575679	2.122943	 hipright:	 -0.008201255	0.2915018	2.117541	kneeright:	 0.03541478	-0.1494337	2.142807	ankleright:	 0.02657391	-0.4912172	2.185443	footright:	 0.03018518	-0.5973314	2.128255	hip left:	 -0.1359883	0.2942815	2.101893	knee left:	 -0.1908173	-0.1400173	2.114476	ankleleft:	 -0.1955681	-0.4912172	2.146208	footleft:	 -0.2014926	-0.5855488	2.087667	TIME:	4/14/2014 9:51:08 PM	
hipcenter:	 -0.07281265	0.3597752	2.124484	 hipright:	 -0.007634369	0.2923261	2.118749	kneeright:	 0.03512495	-0.1493696	2.143921	ankleright:	 0.0268767	-0.4895045	2.18592	footright:	 0.03029494	-0.5973357	2.128272	hip left:	 -0.1362307	0.2950733	2.102324	knee left:	 -0.1910103	-0.1399484	2.115222	ankleleft:	 -0.1958816	-0.4895045	2.146363	footleft:	 -0.2015121	-0.5854111	2.08755	TIME:	4/14/2014 9:51:08 PM	
hipcenter:	 -0.07268728	0.3603984	2.125247	 hipright:	 -0.007247502	0.2924811	2.1196	kneeright:	 0.03492064	-0.1485182	2.144745	ankleright:	 0.02683175	-0.4892772	2.185917	footright:	 0.03049302	-0.5969471	2.126951	hip left:	 -0.1362988	0.295342	2.102541	knee left:	 -0.1912012	-0.1398531	2.115705	ankleleft:	 -0.1960276	-0.4892772	2.146552	footleft:	 -0.201584	-0.5855042	2.087422	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07269026	0.3601609	2.125601	 hipright:	 -0.007350439	0.2923473	2.12034	kneeright:	 0.03484193	-0.1485711	2.145464	ankleright:	 0.02682503	-0.4895693	2.185972	footright:	 0.03059356	-0.5969525	2.127098	hip left:	 -0.1361022	0.2953656	2.102757	knee left:	 -0.1913586	-0.1397776	2.116035	ankleleft:	 -0.1959089	-0.4895693	2.146817	footleft:	 -0.2014999	-0.5854561	2.087429	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07286539	0.3600501	2.125893	 hipright:	 -0.007788197	0.2922933	2.121117	kneeright:	 0.03491044	-0.1486346	2.145883	ankleright:	 0.02712309	-0.4898132	2.187071	footright:	 0.02840166	-0.597904	2.129048	hip left:	 -0.1361424	0.2954054	2.102794	knee left:	 -0.1913044	-0.1402567	2.116784	ankleleft:	 -0.1957444	-0.4898132	2.14693	footleft:	 -0.201247	-0.5858743	2.087119	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07288017	0.3599323	2.126105	 hipright:	 -0.007835727	0.2922362	2.121444	kneeright:	 0.03502852	-0.1483228	2.146446	ankleright:	 0.02711089	-0.4886283	2.186998	footright:	 0.02888285	-0.5977364	2.128969	hip left:	 -0.1360842	0.2953974	2.102904	knee left:	 -0.1914309	-0.1402825	2.117234	ankleleft:	 -0.1957671	-0.4886283	2.146948	footleft:	 -0.2011058	-0.5860156	2.08688	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07298915	0.3597219	2.126306	 hipright:	 -0.007976258	0.2920856	2.121897	kneeright:	 0.03492729	-0.1480468	2.146934	ankleright:	 0.02923449	-0.4902086	2.188324	footright:	 0.02928606	-0.5959305	2.129066	hip left:	 -0.1360839	0.295385	2.102902	knee left:	 -0.1914977	-0.1401395	2.117484	ankleleft:	 -0.1953696	-0.4902086	2.147048	footleft:	 -0.2005925	-0.5854445	2.08588	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07305159	0.3592796	2.126531	 hipright:	 -0.008090206	0.291925	2.122095	kneeright:	 0.03508165	-0.1475495	2.14728	ankleright:	 0.0289135	-0.4869246	2.188752	footright:	 0.02943937	-0.59787	2.12988	hip left:	 -0.1360341	0.2952899	2.103016	knee left:	 -0.1916732	-0.1401688	2.117765	ankleleft:	 -0.1967164	-0.4869246	2.147318	footleft:	 -0.2008277	-0.5852662	2.085426	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07293935	0.3596828	2.126954	 hipright:	 -0.00762714	0.2919274	2.122479	kneeright:	 0.0350869	-0.1473801	2.147447	ankleright:	 0.02881432	-0.4875232	2.188736	footright:	 0.03004912	-0.5968291	2.128797	hip left:	 -0.1360928	0.2953593	2.103184	knee left:	 -0.1917778	-0.1401912	2.11801	ankleleft:	 -0.1964898	-0.4875232	2.147562	footleft:	 -0.2009445	-0.585148	2.085278	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07303145	0.3591259	2.127141	 hipright:	 -0.007825425	0.291627	2.122697	kneeright:	 0.03500149	-0.1481809	2.148014	ankleright:	 0.02682849	-0.4876617	2.18797	footright:	 0.02982173	-0.5975502	2.130424	hip left:	 -0.1360505	0.295205	2.103269	knee left:	 -0.1917842	-0.1402333	2.118167	ankleleft:	 -0.1964825	-0.4876617	2.147494	footleft:	 -0.2009637	-0.5849255	2.085568	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07311723	0.358929	2.127257	 hipright:	 -0.007895751	0.2914628	2.122843	kneeright:	 0.03497803	-0.1481576	2.148091	ankleright:	 0.02667316	-0.4885292	2.188621	footright:	 0.02994417	-0.5970214	2.130014	hip left:	 -0.1361435	0.295115	2.103358	knee left:	 -0.1917748	-0.1403301	2.118517	ankleleft:	 -0.195841	-0.4885292	2.147719	footleft:	 -0.2009734	-0.5849116	2.085565	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07324973	0.3586747	2.127472	 hipright:	 -0.008115156	0.2913638	2.12306	kneeright:	 0.03494403	-0.1476608	2.14813	ankleright:	 0.02797485	-0.4885425	2.18901	footright:	 0.02991061	-0.5969458	2.130005	hip left:	 -0.136173	0.2949769	2.103605	knee left:	 -0.1918392	-0.1402927	2.118575	ankleleft:	 -0.1959027	-0.4885425	2.147644	footleft:	 -0.2008943	-0.5848402	2.085593	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07311258	0.3577981	2.127701	 hipright:	 -0.008141824	0.2908849	2.123323	kneeright:	 0.03495045	-0.1477769	2.1482	ankleright:	 0.02796012	-0.4884433	2.188904	footright:	 0.03028004	-0.5973178	2.129516	hip left:	 -0.1358581	0.2942289	2.10392	knee left:	 -0.1919243	-0.1402781	2.118681	ankleleft:	 -0.1961422	-0.4884433	2.147644	footleft:	 -0.2001252	-0.5850461	2.086671	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07333206	0.3569912	2.127811	 hipright:	 -0.008552197	0.2903172	2.123594	kneeright:	 0.03488575	-0.1476635	2.14821	ankleright:	 0.02795727	-0.4885406	2.188786	footright:	 0.03045859	-0.5971954	2.129328	hip left:	 -0.1358871	0.2939102	2.103977	knee left:	 -0.1919624	-0.1402863	2.11875	ankleleft:	 -0.1960755	-0.4885406	2.147668	footleft:	 -0.2007922	-0.5853266	2.086994	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07337449	0.3564852	2.127808	 hipright:	 -0.00871562	0.2900186	2.123715	kneeright:	 0.03482523	-0.1477087	2.148252	ankleright:	 0.02858997	-0.4886333	2.18961	footright:	 0.03052221	-0.5971513	2.129338	hip left:	 -0.1358498	0.2937164	2.103952	knee left:	 -0.1920133	-0.1403098	2.118839	ankleleft:	 -0.1960359	-0.4886333	2.147729	footleft:	 -0.2009817	-0.5853555	2.086441	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07328621	0.3559649	2.127719	 hipright:	 -0.00874215	0.2897038	2.123761	kneeright:	 0.03477876	-0.1477501	2.148271	ankleright:	 0.02712445	-0.488025	2.188084	footright:	 0.03017724	-0.598807	2.130862	hip left:	 -0.1356414	0.2934119	2.103861	knee left:	 -0.1921294	-0.1402649	2.118893	ankleleft:	 -0.1965313	-0.488025	2.14762	footleft:	 -0.2001972	-0.585382	2.086615	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07319573	0.3557258	2.127641	 hipright:	 -0.008667885	0.2895289	2.123721	kneeright:	 0.03443445	-0.1466759	2.147906	ankleright:	 0.02774512	-0.4883857	2.188687	footright:	 0.03023366	-0.5987692	2.130767	hip left:	 -0.1355156	0.2931548	2.10378	knee left:	 -0.1921576	-0.140272	2.118917	ankleleft:	 -0.1963585	-0.4883857	2.147596	footleft:	 -0.2001511	-0.5852141	2.086699	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07306783	0.3555014	2.127605	 hipright:	 -0.008623304	0.2893884	2.123745	kneeright:	 0.03449232	-0.1466598	2.147924	ankleright:	 0.0278367	-0.487137	2.188719	footright:	 0.03020046	-0.5987028	2.130735	hip left:	 -0.1353497	0.2929302	2.103683	knee left:	 -0.192193	-0.1402454	2.118917	ankleleft:	 -0.1972886	-0.487137	2.147375	footleft:	 -0.2004649	-0.5851437	2.086686	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07307297	0.3549839	2.127423	 hipright:	 -0.008627274	0.2888164	2.123699	kneeright:	 0.03449327	-0.1465662	2.147909	ankleright:	 0.02785204	-0.48705	2.188339	footright:	 0.03049793	-0.5978639	2.129569	hip left:	 -0.1353776	0.2923878	2.103427	knee left:	 -0.1922314	-0.1401996	2.118908	ankleleft:	 -0.1974466	-0.48705	2.147331	footleft:	 -0.2005742	-0.5846947	2.086034	TIME:	4/14/2014 9:51:09 PM	
hipcenter:	 -0.07298707	0.3545446	2.12728	 hipright:	 -0.008612667	0.2884296	2.123659	kneeright:	 0.03451788	-0.1465376	2.147922	ankleright:	 0.02875141	-0.4877098	2.188352	footright:	 0.03086217	-0.5974418	2.128349	hip left:	 -0.135392	0.2920322	2.103206	knee left:	 -0.1922539	-0.1402232	2.118911	ankleleft:	 -0.1970938	-0.4877098	2.147571	footleft:	 -0.2004947	-0.5845599	2.086114	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07289561	0.3546118	2.127304	 hipright:	 -0.008200794	0.2881055	2.123681	kneeright:	 0.03453018	-0.1467377	2.147917	ankleright:	 0.028685	-0.4877134	2.188125	footright:	 0.03002838	-0.5983923	2.129084	hip left:	 -0.1354423	0.2920046	2.103185	knee left:	 -0.1922792	-0.1402054	2.118913	ankleleft:	 -0.1970138	-0.4877134	2.147551	footleft:	 -0.2008117	-0.5847449	2.086051	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07273706	0.3540436	2.127148	 hipright:	 -0.008191674	0.2876553	2.123632	kneeright:	 0.03428114	-0.1459771	2.147444	ankleright:	 0.02890362	-0.4877911	2.187953	footright:	 0.03014584	-0.5983176	2.129061	hip left:	 -0.135287	0.2915317	2.102973	knee left:	 -0.192303	-0.1401828	2.118882	ankleleft:	 -0.1968877	-0.4877911	2.147569	footleft:	 -0.2010451	-0.5848957	2.086809	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.072607	0.3541001	2.127188	 hipright:	 -0.007779193	0.2874025	2.123733	kneeright:	 0.03432338	-0.1460344	2.147454	ankleright:	 0.02884947	-0.4884439	2.187871	footright:	 0.02964105	-0.5982142	2.12845	hip left:	 -0.1353094	0.2914522	2.102946	knee left:	 -0.1922955	-0.1402267	2.118881	ankleleft:	 -0.1969458	-0.4884439	2.147298	footleft:	 -0.2010158	-0.5856121	2.086905	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.0725764	0.354185	2.127171	 hipright:	 -0.007570797	0.2872909	2.123711	kneeright:	 0.03431772	-0.1460112	2.147455	ankleright:	 0.02884642	-0.4884257	2.187855	footright:	 0.02976037	-0.5984059	2.128975	hip left:	 -0.1355722	0.2913899	2.102787	knee left:	 -0.1923639	-0.1402024	2.118852	ankleleft:	 -0.1969589	-0.4884257	2.147293	footleft:	 -0.2010195	-0.5855131	2.086881	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07255789	0.3543503	2.127226	 hipright:	 -0.007374771	0.2872382	2.123814	kneeright:	 0.03439417	-0.1459806	2.147527	ankleright:	 0.02873731	-0.4889976	2.187596	footright:	 0.02998012	-0.5986961	2.130166	hip left:	 -0.1357287	0.2913385	2.102769	knee left:	 -0.1923586	-0.1401845	2.118866	ankleleft:	 -0.1969317	-0.4889976	2.147343	footleft:	 -0.2009832	-0.5854242	2.086818	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07260156	0.3542615	2.127258	 hipright:	 -0.007398951	0.287111	2.123955	kneeright:	 0.03435679	-0.1460814	2.147551	ankleright:	 0.02850244	-0.4897031	2.187681	footright:	 0.03008463	-0.5985743	2.130128	hip left:	 -0.1357736	0.2912075	2.102829	knee left:	 -0.1923571	-0.1401899	2.118881	ankleleft:	 -0.1969708	-0.4897031	2.147493	footleft:	 -0.2013257	-0.5854453	2.086923	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.0727526	0.3538621	2.127356	 hipright:	 -0.007624312	0.2868316	2.124187	kneeright:	 0.03421654	-0.1461545	2.147551	ankleright:	 0.02814111	-0.489562	2.187643	footright:	 0.03029436	-0.5982556	2.130284	hip left:	 -0.1358857	0.2909484	2.103032	knee left:	 -0.1923651	-0.1401888	2.118804	ankleleft:	 -0.1970285	-0.489562	2.147507	footleft:	 -0.20119	-0.5851802	2.087073	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.0728367	0.3539567	2.127717	 hipright:	 -0.007487309	0.2865838	2.125034	kneeright:	 0.03399175	-0.1465794	2.147873	ankleright:	 0.02808116	-0.4895637	2.187403	footright:	 0.03037152	-0.5985297	2.13093	hip left:	 -0.1363219	0.2908125	2.103602	knee left:	 -0.1923893	-0.139845	2.118494	ankleleft:	 -0.1969746	-0.4895637	2.147453	footleft:	 -0.2010814	-0.5849789	2.087076	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07327148	0.356699	2.131637	 hipright:	 -0.00609968	0.2873276	2.129972	kneeright:	 0.03339505	-0.1497921	2.149668	ankleright:	 0.02809062	-0.490842	2.187124	footright:	 0.0300984	-0.5987732	2.130963	hip left:	 -0.1391224	0.2913628	2.108889	knee left:	 -0.1923724	-0.1398236	2.118541	ankleleft:	 -0.196249	-0.490842	2.147225	footleft:	 -0.2008159	-0.5845827	2.087131	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07509324	0.359161	2.136526	 hipright:	 -0.005975574	0.287573	2.137016	kneeright:	 0.03229536	-0.1534842	2.151628	ankleright:	 0.02808898	-0.4933178	2.186739	footright:	 0.0301691	-0.5998362	2.130518	hip left:	 -0.1441452	0.2924882	2.116626	knee left:	 -0.1923095	-0.1399921	2.119067	ankleleft:	 -0.1953318	-0.4933178	2.146264	footleft:	 -0.2007902	-0.5845715	2.08709	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07666603	0.3596379	2.145663	 hipright:	 -0.005314244	0.2856676	2.149309	kneeright:	 0.03108691	-0.1554416	2.153467	ankleright:	 0.02811969	-0.4939185	2.185911	footright:	 0.03046626	-0.5999114	2.13008	hip left:	 -0.1482459	0.290823	2.132801	knee left:	 -0.1919117	-0.1410637	2.121432	ankleleft:	 -0.1948598	-0.4939185	2.145693	footleft:	 -0.2003869	-0.5846322	2.086438	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07790633	0.3556223	2.15933	 hipright:	 -0.005801363	0.2781485	2.169399	kneeright:	 0.02975043	-0.1595882	2.156088	ankleright:	 0.02815469	-0.4964226	2.183785	footright:	 0.03025796	-0.6009582	2.129792	hip left:	 -0.1520311	0.2846562	2.150073	knee left:	 -0.1927771	-0.1422571	2.125628	ankleleft:	 -0.1946397	-0.4964226	2.142797	footleft:	 -0.2001087	-0.5843813	2.085643	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07847944	0.3517638	2.166759	 hipright:	 -0.005723052	0.2731349	2.179312	kneeright:	 0.02998499	-0.1604376	2.157161	ankleright:	 0.02747171	-0.4965547	2.181853	footright:	 0.03068746	-0.6008307	2.12885	hip left:	 -0.1526456	0.2803717	2.158419	knee left:	 -0.1942793	-0.1432438	2.129464	ankleleft:	 -0.1945286	-0.4965547	2.142091	footleft:	 -0.2001336	-0.5840588	2.084786	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07628532	0.3340518	2.186574	 hipright:	 -0.002701875	0.2534239	2.205372	kneeright:	 0.03103097	-0.1609353	2.158311	ankleright:	 0.02786104	-0.4977724	2.178867	footright:	 0.03045645	-0.6021733	2.129481	hip left:	 -0.1535244	0.256533	2.187942	knee left:	 -0.1957984	-0.1425634	2.130314	ankleleft:	 -0.1941821	-0.4977724	2.139935	footleft:	 -0.2002574	-0.5840781	2.084624	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07562257	0.3096756	2.203132	 hipright:	 -0.001408062	0.2307806	2.223956	kneeright:	 0.03247156	-0.1610499	2.158564	ankleright:	 0.02862785	-0.498785	2.177177	footright:	 0.03027513	-0.602511	2.129356	hip left:	 -0.1549418	0.2356321	2.206496	knee left:	 -0.1987969	-0.1435066	2.128269	ankleleft:	 -0.1952588	-0.498785	2.136923	footleft:	 -0.200368	-0.5841948	2.084584	TIME:	4/14/2014 9:51:10 PM	
hipcenter:	 -0.07170592	0.2775047	2.217575	 hipright:	 0.002847722	0.1997967	2.242249	kneeright:	 0.03669098	-0.1647651	2.157091	ankleright:	 0.02896073	-0.4991006	2.175375	footright:	 0.03014452	-0.6030228	2.128999	hip left:	 -0.1523353	0.2033058	2.229697	knee left:	 -0.2028479	-0.1473601	2.123036	ankleleft:	 -0.1963634	-0.4991006	2.133312	footleft:	 -0.2007543	-0.5845373	2.08418	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.0712657	0.2658265	2.22155	 hipright:	 0.003726609	0.1895101	2.247782	kneeright:	 0.04057565	-0.168054	2.154515	ankleright:	 0.02970131	-0.4995624	2.173122	footright:	 0.03011929	-0.6038138	2.128324	hip left:	 -0.1517748	0.193	2.234826	knee left:	 -0.2044305	-0.152141	2.117446	ankleleft:	 -0.197364	-0.4995624	2.131041	footleft:	 -0.2008615	-0.5845389	2.083925	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.07055715	0.2184131	2.235375	 hipright:	 0.00315077	0.1481457	2.266015	kneeright:	 0.04515109	-0.1756465	2.145551	ankleright:	 0.03094282	-0.5005983	2.171259	footright:	 0.03031918	-0.6035854	2.128387	hip left:	 -0.1495569	0.1492563	2.254406	knee left:	 -0.2043173	-0.1697426	2.104824	ankleleft:	 -0.1970283	-0.5005983	2.127743	footleft:	 -0.2008341	-0.5846179	2.083772	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.0727807	0.1869623	2.242005	 hipright:	 0.001804877	0.1117497	2.275745	kneeright:	 0.050776	-0.1935525	2.135117	ankleright:	 0.03167323	-0.5004625	2.167716	footright:	 0.03012145	-0.6036976	2.128333	hip left:	 -0.1529768	0.1171283	2.265196	knee left:	 -0.2036045	-0.1881899	2.092267	ankleleft:	 -0.1966024	-0.5004625	2.125127	footleft:	 -0.2006576	-0.5847005	2.083222	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.07458816	0.1678908	2.24542	 hipright:	 0.0005504901	0.09639778	2.279563	kneeright:	 0.05198935	-0.2012695	2.129726	ankleright:	 0.03162526	-0.5007917	2.165566	footright:	 0.02984326	-0.6043568	2.128035	hip left:	 -0.1556545	0.09974091	2.269991	knee left:	 -0.2031148	-0.1923427	2.089622	ankleleft:	 -0.1964436	-0.5007917	2.12269	footleft:	 -0.2008611	-0.5847507	2.082874	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.07619478	0.1187473	2.257853	 hipright:	 -0.001278495	0.04694734	2.298174	kneeright:	 0.05468596	-0.2302093	2.112263	ankleright:	 0.03057158	-0.5017596	2.163106	footright:	 0.02958556	-0.6044866	2.128084	hip left:	 -0.1614211	0.05069674	2.282315	knee left:	 -0.2060648	-0.2133639	2.074083	ankleleft:	 -0.1959963	-0.5017596	2.120829	footleft:	 -0.2003891	-0.5856387	2.082988	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.07957678	0.09298848	2.261471	 hipright:	 -0.003964061	0.02181564	2.301021	kneeright:	 0.05855023	-0.2459126	2.103306	ankleright:	 0.03004132	-0.4983329	2.162457	footright:	 0.03022626	-0.6029392	2.128781	hip left:	 -0.1641237	0.025598	2.287174	knee left:	 -0.2098805	-0.2254654	2.063062	ankleleft:	 -0.1965705	-0.4983329	2.116295	footleft:	 -0.2008958	-0.5859318	2.082062	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.07979774	0.08304796	2.265673	 hipright:	 -0.003446394	0.01187299	2.306469	kneeright:	 0.05945792	-0.2501962	2.101271	ankleright:	 0.02790462	-0.4985603	2.161056	footright:	 0.02992879	-0.6031847	2.128476	hip left:	 -0.163628	0.01505217	2.292118	knee left:	 -0.213044	-0.2283184	2.060271	ankleleft:	 -0.1964008	-0.4985603	2.115305	footleft:	 -0.2010501	-0.5861066	2.081802	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.08254553	0.04604879	2.271945	 hipright:	 -0.003707684	-0.02839539	2.313862	kneeright:	 0.05790583	-0.2691967	2.082581	ankleright:	 0.02778694	-0.4985189	2.160559	footright:	 0.02987012	-0.5998739	2.124689	hip left:	 -0.1681692	-0.02338441	2.29493	knee left:	 -0.2180044	-0.2454937	2.041927	ankleleft:	 -0.1970091	-0.4985189	2.112606	footleft:	 -0.201423	-0.5867879	2.080388	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.08275096	0.02709955	2.280065	 hipright:	 -0.004839849	-0.04530195	2.319043	kneeright:	 0.05799985	-0.2742099	2.075987	ankleright:	 0.02671246	-0.4985127	2.159933	footright:	 0.02959088	-0.6001331	2.124543	hip left:	 -0.1684065	-0.04089922	2.301124	knee left:	 -0.2190753	-0.2496423	2.036883	ankleleft:	 -0.1975389	-0.4985127	2.111307	footleft:	 -0.1987497	-0.5873914	2.080517	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.08370371	0.02055298	2.286543	 hipright:	 -0.005750167	-0.0522446	2.32442	kneeright:	 0.05625927	-0.2742147	2.074746	ankleright:	 0.02502615	-0.4988892	2.159674	footright:	 0.0295994	-0.6021756	2.123262	hip left:	 -0.1697872	-0.04809824	2.307878	knee left:	 -0.2188284	-0.2490263	2.037308	ankleleft:	 -0.1975588	-0.4988892	2.110958	footleft:	 -0.1987365	-0.5878314	2.080486	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.08782428	0.009375106	2.300491	 hipright:	 -0.009725643	-0.06688716	2.336855	kneeright:	 0.05513216	-0.2721802	2.073598	ankleright:	 0.02463374	-0.5277807	2.159521	footright:	 0.02941278	-0.602435	2.123092	hip left:	 -0.1741676	-0.0578633	2.315518	knee left:	 -0.2198671	-0.2499937	2.037999	ankleleft:	 -0.2038082	-0.5277807	2.074664	footleft:	 -0.1986891	-0.5854647	1.99104	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.09048146	0.00448055	2.315416	 hipright:	 -0.01119745	-0.07131185	2.343312	kneeright:	 0.05116519	-0.2700285	2.074453	ankleright:	 0.02378334	-0.5264886	2.159765	footright:	 0.02950315	-0.6038547	2.122154	hip left:	 -0.1762159	-0.06315272	2.324822	knee left:	 -0.2210235	-0.2482869	2.042468	ankleleft:	 -0.2033244	-0.5264886	2.076327	footleft:	 -0.1985986	-0.5785384	1.9891	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.0953024	0.008739513	2.338116	 hipright:	 -0.01382732	-0.07132463	2.353639	kneeright:	 0.04890371	-0.262896	2.079718	ankleright:	 0.02373051	-0.5212091	2.159879	footright:	 0.02939836	-0.6034945	2.121925	hip left:	 -0.1803342	-0.06208774	2.338068	knee left:	 -0.2226068	-0.2420186	2.052037	ankleleft:	 -0.202836	-0.5212091	2.079789	footleft:	 -0.197642	-0.5678257	1.989607	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.0967633	0.01066407	2.349006	 hipright:	 -0.0157794	-0.07083328	2.36428	kneeright:	 0.04730777	-0.2562566	2.086259	ankleright:	 0.02385301	-0.5182405	2.160051	footright:	 0.02996832	-0.6027149	2.121536	hip left:	 -0.1821978	-0.06062849	2.345809	knee left:	 -0.2233351	-0.2386355	2.058557	ankleleft:	 -0.2026377	-0.5182405	2.083173	footleft:	 -0.1963514	-0.5640152	1.992669	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.1007581	0.01679696	2.375104	 hipright:	 -0.0185959	-0.06700063	2.380582	kneeright:	 0.04505309	-0.2463415	2.098719	ankleright:	 0.0241986	-0.5001171	2.160361	footright:	 0.03034152	-0.6016344	2.12051	hip left:	 -0.1859027	-0.05545783	2.365995	knee left:	 -0.2232461	-0.2264075	2.07393	ankleleft:	 -0.198672	-0.5001171	2.111566	footleft:	 -0.2008504	-0.5873151	2.077988	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.1002655	0.01972832	2.38381	 hipright:	 -0.0185325	-0.06362772	2.3884	kneeright:	 0.04434574	-0.2414027	2.105481	ankleright:	 0.02432409	-0.5019975	2.160639	footright:	 0.03025588	-0.6013888	2.120623	hip left:	 -0.1854436	-0.05268469	2.373147	knee left:	 -0.2231029	-0.2235358	2.081219	ankleleft:	 -0.1988975	-0.5019975	2.112997	footleft:	 -0.2012701	-0.5873631	2.077843	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.1018706	0.02629991	2.403801	 hipright:	 -0.01866287	-0.05649054	2.400801	kneeright:	 0.04269031	-0.23302	2.116853	ankleright:	 0.02448271	-0.5028097	2.161033	footright:	 0.03080784	-0.6007232	2.120748	hip left:	 -0.1852156	-0.04883249	2.386484	knee left:	 -0.2231131	-0.2164266	2.092753	ankleleft:	 -0.1989187	-0.5028097	2.113619	footleft:	 -0.2013247	-0.5873871	2.077698	TIME:	4/14/2014 9:51:11 PM	
hipcenter:	 -0.1030609	0.02446235	2.415623	 hipright:	 -0.01952237	-0.05791953	2.410456	kneeright:	 0.0427186	-0.2288338	2.123256	ankleright:	 0.02507155	-0.5026525	2.161856	footright:	 0.03109079	-0.5995505	2.120078	hip left:	 -0.1855325	-0.04797588	2.394414	knee left:	 -0.2262658	-0.2115114	2.098814	ankleleft:	 -0.1993929	-0.5026525	2.114221	footleft:	 -0.2015912	-0.587385	2.077773	TIME:	4/14/2014 9:51:12 PM	
hipcenter:	 -0.1044913	0.02306524	2.422237	 hipright:	 -0.02104891	-0.05953705	2.415618	kneeright:	 0.04341429	-0.2269747	2.126914	ankleright:	 0.02532374	-0.5025055	2.162387	footright:	 0.03146566	-0.5985146	2.119462	hip left:	 -0.1871292	-0.04759033	2.39944	knee left:	 -0.2277347	-0.2071288	2.101665	ankleleft:	 -0.1996793	-0.5025055	2.114485	footleft:	 -0.2041085	-0.588846	2.080867	TIME:	4/14/2014 9:51:12 PM	
